Fecha, Precipitación(mm), Temperatura Media(ºC), Temperatura Máxima(ºC), Temperatura Mínima(ºC), Evaporación(mm),Clave,Latitud,Longitud
2015/03/07,0.00,,,,5.23,VIHJL,19.797222,-103.339722
2015/03/08,0.00,,,,5.49,VIHJL,19.797222,-103.339722
2015/03/09,0.00,,,,3.63,VIHJL,19.797222,-103.339722
2015/03/10,18.50,,,,3.14,VIHJL,19.797222,-103.339722
2015/03/11,0.00,,,,4.75,VIHJL,19.797222,-103.339722
2015/03/12,0.00,,,,4.56,VIHJL,19.797222,-103.339722
2015/03/13,7.20,,,,4.56,VIHJL,19.797222,-103.339722
2015/03/14,49.00,,,,4.28,VIHJL,19.797222,-103.339722
2015/03/15,21.80,,,,1.49,VIHJL,19.797222,-103.339722
2015/03/16,83.50,,,,4.86,VIHJL,19.797222,-103.339722
2015/03/17,0.00,,,,0.90,VIHJL,19.797222,-103.339722
2015/03/18,0.00,,,,3.95,VIHJL,19.797222,-103.339722
2015/03/19,0.00,,,,5.20,VIHJL,19.797222,-103.339722
2015/03/20,0.00,,,,4.16,VIHJL,19.797222,-103.339722
2015/03/21,0.00,,,,5.46,VIHJL,19.797222,-103.339722
2015/03/22,0.00,,,,5.39,VIHJL,19.797222,-103.339722
2015/03/23,0.00,,,,5.52,VIHJL,19.797222,-103.339722
2015/03/24,0.00,,,,5.43,VIHJL,19.797222,-103.339722
2015/03/25,0.00,,,,5.51,VIHJL,19.797222,-103.339722
2015/03/26,0.00,,,,6.07,VIHJL,19.797222,-103.339722
2015/03/27,0.00,,,,3.96,VIHJL,19.797222,-103.339722
2015/03/28,0.00,,,,2.50,VIHJL,19.797222,-103.339722
2015/03/29,0.00,,,,3.15,VIHJL,19.797222,-103.339722
2015/03/30,0.00,,,,6.33,VIHJL,19.797222,-103.339722
2015/03/31,0.00,,,,6.15,VIHJL,19.797222,-103.339722
2015/04/01,0.00,,,,5.86,VIHJL,19.797222,-103.339722
2015/04/02,0.00,,,,6.22,VIHJL,19.797222,-103.339722
2015/04/03,0.00,,,,4.96,VIHJL,19.797222,-103.339722
2015/04/04,0.00,,,,5.41,VIHJL,19.797222,-103.339722
2015/04/05,4.00,,,,5.31,VIHJL,19.797222,-103.339722
2015/04/06,0.00,,,,6.30,VIHJL,19.797222,-103.339722
2015/04/07,0.00,,,,6.05,VIHJL,19.797222,-103.339722
2015/04/08,0.00,,,,4.20,VIHJL,19.797222,-103.339722
2015/04/09,0.00,,,,4.77,VIHJL,19.797222,-103.339722
2015/04/10,0.00,,,,5.74,VIHJL,19.797222,-103.339722
2015/04/11,0.00,,,,6.45,VIHJL,19.797222,-103.339722
2015/04/12,0.00,,,,4.44,VIHJL,19.797222,-103.339722
2015/04/13,0.00,,,,5.06,VIHJL,19.797222,-103.339722
2015/04/14,0.00,,,,6.49,VIHJL,19.797222,-103.339722
2015/04/15,0.00,,,,4.39,VIHJL,19.797222,-103.339722
2015/04/16,0.00,,,,5.55,VIHJL,19.797222,-103.339722
2015/04/17,0.00,,,,5.86,VIHJL,19.797222,-103.339722
2015/04/18,0.00,,,,6.41,VIHJL,19.797222,-103.339722
2015/04/19,0.00,,,,6.70,VIHJL,19.797222,-103.339722
2015/04/20,0.00,,,,6.00,VIHJL,19.797222,-103.339722
2015/04/21,0.00,,,,5.43,VIHJL,19.797222,-103.339722
2015/04/22,0.00,,,,4.60,VIHJL,19.797222,-103.339722
2015/04/23,0.00,,,,6.47,VIHJL,19.797222,-103.339722
2015/04/24,0.00,,,,3.38,VIHJL,19.797222,-103.339722
2015/04/25,0.00,,,,7.10,VIHJL,19.797222,-103.339722
2015/04/26,0.00,,,,5.44,VIHJL,19.797222,-103.339722
2015/04/27,0.00,,,,5.88,VIHJL,19.797222,-103.339722
2015/04/28,0.00,,,,5.80,VIHJL,19.797222,-103.339722
2015/04/29,2.50,,,,2.93,VIHJL,19.797222,-103.339722
2015/04/30,0.00,,,,4.82,VIHJL,19.797222,-103.339722
2015/05/01,0.00,,,,5.10,VIHJL,19.797222,-103.339722
2015/05/02,0.00,,,,5.55,VIHJL,19.797222,-103.339722
2015/05/03,0.00,,,,5.76,VIHJL,19.797222,-103.339722
2015/05/04,0.00,,,,4.92,VIHJL,19.797222,-103.339722
2015/05/05,0.00,,,,6.88,VIHJL,19.797222,-103.339722
2015/05/06,0.00,,,,6.74,VIHJL,19.797222,-103.339722
2015/05/07,0.00,,,,6.61,VIHJL,19.797222,-103.339722
2015/05/08,0.00,,,,5.53,VIHJL,19.797222,-103.339722
2015/05/09,0.00,,,,6.65,VIHJL,19.797222,-103.339722
2015/05/10,0.00,,,,4.24,VIHJL,19.797222,-103.339722
2015/05/11,0.00,,,,5.90,VIHJL,19.797222,-103.339722
2015/05/12,0.00,,,,5.60,VIHJL,19.797222,-103.339722
2015/05/13,0.00,,,,1.71,VIHJL,19.797222,-103.339722
2015/05/14,0.00,,,,3.63,VIHJL,19.797222,-103.339722
2015/05/15,0.00,,,,4.93,VIHJL,19.797222,-103.339722
2015/05/16,0.00,,,,5.83,VIHJL,19.797222,-103.339722
2015/05/17,0.00,,,,5.90,VIHJL,19.797222,-103.339722
2015/05/18,0.00,,,,5.46,VIHJL,19.797222,-103.339722
2015/05/19,0.00,,,,5.05,VIHJL,19.797222,-103.339722
2015/05/20,0.00,,,,5.28,VIHJL,19.797222,-103.339722
2015/05/21,0.40,,,,6.10,VIHJL,19.797222,-103.339722
2015/05/22,0.00,,,,4.09,VIHJL,19.797222,-103.339722
2015/05/23,0.00,,,,6.24,VIHJL,19.797222,-103.339722
2015/05/24,0.00,,,,4.89,VIHJL,19.797222,-103.339722
2015/05/25,0.00,,,,4.88,VIHJL,19.797222,-103.339722
2015/05/26,15.00,,,,6.45,VIHJL,19.797222,-103.339722
2015/05/27,37.00,,,,5.23,VIHJL,19.797222,-103.339722
2015/05/28,0.80,,,,4.39,VIHJL,19.797222,-103.339722
2015/05/29,0.00,,,,3.13,VIHJL,19.797222,-103.339722
2015/05/30,1.00,,,,5.83,VIHJL,19.797222,-103.339722
2015/05/31,0.00,,,,1.41,VIHJL,19.797222,-103.339722
2015/06/01,0.00,,,,1.65,VIHJL,19.797222,-103.339722
2015/06/02,30.00,,,,4.53,VIHJL,19.797222,-103.339722
2015/06/03,3.50,,,,4.51,VIHJL,19.797222,-103.339722
2015/06/04,0.00,,,,4.70,VIHJL,19.797222,-103.339722
2015/06/05,0.00,,,,2.74,VIHJL,19.797222,-103.339722
2015/06/06,0.00,,,,4.30,VIHJL,19.797222,-103.339722
2015/06/07,0.00,,,,3.95,VIHJL,19.797222,-103.339722
2015/06/08,14.00,,,,5.26,VIHJL,19.797222,-103.339722
2015/06/09,0.00,,,,4.77,VIHJL,19.797222,-103.339722
2015/06/10,27.30,,,,4.98,VIHJL,19.797222,-103.339722
2015/06/11,35.40,,,,6.64,VIHJL,19.797222,-103.339722
2015/06/12,1.30,,,,4.30,VIHJL,19.797222,-103.339722
2015/06/13,2.00,,,,4.94,VIHJL,19.797222,-103.339722
2015/06/14,23.50,,,,4.11,VIHJL,19.797222,-103.339722
2015/06/15,0.00,,,,2.07,VIHJL,19.797222,-103.339722
2015/06/16,0.00,,,,2.83,VIHJL,19.797222,-103.339722
2015/06/17,0.00,,,,2.69,VIHJL,19.797222,-103.339722
2015/06/18,15.70,,,,4.86,VIHJL,19.797222,-103.339722
2015/06/19,2.30,,,,0.87,VIHJL,19.797222,-103.339722
2015/06/20,0.00,,,,1.74,VIHJL,19.797222,-103.339722
2015/06/21,0.00,,,,2.00,VIHJL,19.797222,-103.339722
2015/06/22,12.50,,,,5.79,VIHJL,19.797222,-103.339722
2015/06/23,0.00,,,,4.25,VIHJL,19.797222,-103.339722
2015/06/24,0.00,,,,4.79,VIHJL,19.797222,-103.339722
2015/06/25,0.00,,,,3.37,VIHJL,19.797222,-103.339722
2015/06/26,0.00,,,,3.37,VIHJL,19.797222,-103.339722
2015/06/27,8.56,,,,2.39,VIHJL,19.797222,-103.339722
2015/06/28,13.30,,,,1.18,VIHJL,19.797222,-103.339722
2015/06/29,19.50,,,,6.36,VIHJL,19.797222,-103.339722
2015/06/30,0.00,,,,3.53,VIHJL,19.797222,-103.339722
2015/07/01,0.00,,,,5.61,VIHJL,19.797222,-103.339722
2015/07/02,47.80,,,,5.12,VIHJL,19.797222,-103.339722
2015/07/03,30.20,,,,2.88,VIHJL,19.797222,-103.339722
2015/07/04,3.00,,,,2.40,VIHJL,19.797222,-103.339722
2015/07/05,60.20,,,,4.08,VIHJL,19.797222,-103.339722
2015/07/06,0.00,,,,4.36,VIHJL,19.797222,-103.339722
2015/07/07,1.00,,,,4.02,VIHJL,19.797222,-103.339722
2015/07/08,0.00,,,,1.48,VIHJL,19.797222,-103.339722
2015/07/09,3.10,,,,2.69,VIHJL,19.797222,-103.339722
2015/07/10,0.00,,,,3.82,VIHJL,19.797222,-103.339722
2015/07/11,7.50,,,,1.66,VIHJL,19.797222,-103.339722
2015/07/12,10.30,,,,2.80,VIHJL,19.797222,-103.339722
2015/07/13,0.00,,,,1.06,VIHJL,19.797222,-103.339722
2015/07/14,0.00,,,,3.28,VIHJL,19.797222,-103.339722
2015/07/15,0.00,,,,3.53,VIHJL,19.797222,-103.339722
2015/07/16,3.80,,,,5.84,VIHJL,19.797222,-103.339722
2015/07/17,8.30,,,,3.60,VIHJL,19.797222,-103.339722
2015/07/18,0.00,,,,4.15,VIHJL,19.797222,-103.339722
2015/07/19,0.80,,,,0.75,VIHJL,19.797222,-103.339722
2015/07/20,0.00,,,,5.45,VIHJL,19.797222,-103.339722
2015/07/21,0.00,,,,4.95,VIHJL,19.797222,-103.339722
2015/07/22,5.30,,,,1.27,VIHJL,19.797222,-103.339722
2015/07/23,0.00,,,,6.67,VIHJL,19.797222,-103.339722
2015/07/24,0.00,,,,4.42,VIHJL,19.797222,-103.339722
2015/07/25,0.00,,,,6.74,VIHJL,19.797222,-103.339722
2015/07/26,1.50,,,,4.00,VIHJL,19.797222,-103.339722
2015/07/27,1.60,,,,1.90,VIHJL,19.797222,-103.339722
2015/07/28,0.00,,,,4.97,VIHJL,19.797222,-103.339722
2015/07/29,0.00,,,,2.93,VIHJL,19.797222,-103.339722
2015/07/30,0.00,,,,6.99,VIHJL,19.797222,-103.339722
2015/07/31,28.50,,,,6.61,VIHJL,19.797222,-103.339722
2015/08/01,0.00,,,,4.29,VIHJL,19.797222,-103.339722
2015/08/02,1.00,,,,3.22,VIHJL,19.797222,-103.339722
2015/08/03,0.00,,,,4.22,VIHJL,19.797222,-103.339722
2015/08/04,64.00,,,,5.70,VIHJL,19.797222,-103.339722
2015/08/05,8.00,,,,3.52,VIHJL,19.797222,-103.339722
2015/08/06,3.30,,,,2.02,VIHJL,19.797222,-103.339722
2015/08/07,0.00,,,,4.75,VIHJL,19.797222,-103.339722
2015/08/08,0.00,,,,4.22,VIHJL,19.797222,-103.339722
2015/08/09,0.00,,,,4.33,VIHJL,19.797222,-103.339722
2015/08/10,3.50,,,,6.90,VIHJL,19.797222,-103.339722
2015/08/11,35.00,,,,4.27,VIHJL,19.797222,-103.339722
2015/08/12,3.50,,,,2.83,VIHJL,19.797222,-103.339722
2015/08/13,20.00,,,,2.81,VIHJL,19.797222,-103.339722
2015/08/14,0.00,,,,5.91,VIHJL,19.797222,-103.339722
2015/08/15,4.00,,,,4.27,VIHJL,19.797222,-103.339722
2015/08/16,0.00,,,,1.27,VIHJL,19.797222,-103.339722
2015/08/17,2.50,,,,6.61,VIHJL,19.797222,-103.339722
2015/08/18,0.00,,,,2.32,VIHJL,19.797222,-103.339722
2015/08/19,0.00,,,,5.14,VIHJL,19.797222,-103.339722
2015/08/20,0.00,,,,5.73,VIHJL,19.797222,-103.339722
2015/08/21,2.00,,,,5.50,VIHJL,19.797222,-103.339722
2015/08/22,1.50,,,,3.90,VIHJL,19.797222,-103.339722
2015/08/23,35.00,,,,3.54,VIHJL,19.797222,-103.339722
2015/08/24,8.30,,,,4.83,VIHJL,19.797222,-103.339722
2015/08/25,3.20,,,,5.71,VIHJL,19.797222,-103.339722
2015/08/26,0.00,,,,2.90,VIHJL,19.797222,-103.339722
2015/08/27,0.00,,,,4.37,VIHJL,19.797222,-103.339722
2015/08/28,37.00,,,,4.76,VIHJL,19.797222,-103.339722
2015/08/29,0.00,,,,3.65,VIHJL,19.797222,-103.339722
2015/08/30,45.80,,,,7.02,VIHJL,19.797222,-103.339722
2015/08/31,3.50,,,,3.09,VIHJL,19.797222,-103.339722
2015/09/01,0.00,,,,3.47,VIHJL,19.797222,-103.339722
2015/09/02,19.50,,,,4.02,VIHJL,19.797222,-103.339722
2015/09/03,54.80,,,,3.39,VIHJL,19.797222,-103.339722
2015/09/04,0.00,,,,3.24,VIHJL,19.797222,-103.339722
2015/09/05,0.00,,,,4.93,VIHJL,19.797222,-103.339722
2015/09/06,0.00,,,,2.28,VIHJL,19.797222,-103.339722
2015/09/07,0.00,,,,3.02,VIHJL,19.797222,-103.339722
2015/09/08,0.00,,,,4.67,VIHJL,19.797222,-103.339722
2015/09/09,3.00,,,,5.17,VIHJL,19.797222,-103.339722
2015/09/10,19.80,,,,4.59,VIHJL,19.797222,-103.339722
2015/09/11,1.50,,,,4.99,VIHJL,19.797222,-103.339722
2015/09/12,0.00,,,,2.71,VIHJL,19.797222,-103.339722
2015/09/13,33.00,,,,5.47,VIHJL,19.797222,-103.339722
2015/09/14,0.00,,,,4.64,VIHJL,19.797222,-103.339722
2015/09/15,12.60,,,,3.23,VIHJL,19.797222,-103.339722
2015/09/16,0.00,,,,5.28,VIHJL,19.797222,-103.339722
2015/09/17,0.00,,,,3.38,VIHJL,19.797222,-103.339722
2015/09/18,0.00,,,,2.33,VIHJL,19.797222,-103.339722
2015/09/19,0.00,,,,5.30,VIHJL,19.797222,-103.339722
2015/09/20,12.40,,,,4.93,VIHJL,19.797222,-103.339722
2015/09/21,10.60,,,,4.76,VIHJL,19.797222,-103.339722
2015/09/22,0.00,,,,4.47,VIHJL,19.797222,-103.339722
2015/09/23,0.00,,,,5.67,VIHJL,19.797222,-103.339722
2015/09/24,0.00,,,,6.03,VIHJL,19.797222,-103.339722
2015/09/25,12.50,,,,4.21,VIHJL,19.797222,-103.339722
2015/09/26,0.00,,,,3.67,VIHJL,19.797222,-103.339722
2015/09/27,0.00,,,,3.58,VIHJL,19.797222,-103.339722
2015/09/28,0.00,,,,3.43,VIHJL,19.797222,-103.339722
2015/09/29,9.70,,,,1.38,VIHJL,19.797222,-103.339722
2015/09/30,0.00,,,,2.31,VIHJL,19.797222,-103.339722
2015/10/01,5.90,,,,5.94,VIHJL,19.797222,-103.339722
2015/10/02,0.00,,,,6.00,VIHJL,19.797222,-103.339722
2015/10/03,3.20,,,,4.17,VIHJL,19.797222,-103.339722
2015/10/04,9.30,,,,0.53,VIHJL,19.797222,-103.339722
2015/10/05,0.00,,,,4.39,VIHJL,19.797222,-103.339722
2015/10/06,15.90,,,,5.50,VIHJL,19.797222,-103.339722
2015/10/07,0.80,,,,3.52,VIHJL,19.797222,-103.339722
2015/10/08,5.10,,,,3.14,VIHJL,19.797222,-103.339722
2015/10/09,0.00,,,,4.32,VIHJL,19.797222,-103.339722
2015/10/10,0.00,,,,5.16,VIHJL,19.797222,-103.339722
2015/10/11,0.00,,,,3.28,VIHJL,19.797222,-103.339722
2015/10/12,0.00,,,,4.29,VIHJL,19.797222,-103.339722
2015/10/13,0.00,,,,4.88,VIHJL,19.797222,-103.339722
2015/10/14,0.00,,,,4.36,VIHJL,19.797222,-103.339722
2015/10/15,0.00,,,,4.73,VIHJL,19.797222,-103.339722
2015/10/16,0.00,,,,3.99,VIHJL,19.797222,-103.339722
2015/10/17,0.00,,,,4.38,VIHJL,19.797222,-103.339722
2015/10/18,0.00,,,,4.35,VIHJL,19.797222,-103.339722
2015/10/19,-,,,,-,VIHJL,19.797222,-103.339722
2015/10/20,-,,,,-,VIHJL,19.797222,-103.339722
2015/10/21,-,,,,-,VIHJL,19.797222,-103.339722
2015/10/22,-,,,,-,VIHJL,19.797222,-103.339722
2015/10/23,-,,,,-,VIHJL,19.797222,-103.339722
2015/10/24,-,,,,-,VIHJL,19.797222,-103.339722
2015/10/25,-,,,,-,VIHJL,19.797222,-103.339722
2015/10/26,-,,,,-,VIHJL,19.797222,-103.339722
2015/10/27,-,,,,-,VIHJL,19.797222,-103.339722
2015/10/28,-,,,,-,VIHJL,19.797222,-103.339722
2015/10/29,-,,,,-,VIHJL,19.797222,-103.339722
2015/10/30,-,,,,-,VIHJL,19.797222,-103.339722
2015/10/31,-,,,,-,VIHJL,19.797222,-103.339722
2015/11/01,-,,,,-,VIHJL,19.797222,-103.339722
2015/11/02,-,,,,-,VIHJL,19.797222,-103.339722
2015/11/03,-,,,,-,VIHJL,19.797222,-103.339722
2015/11/04,-,,,,-,VIHJL,19.797222,-103.339722
2015/11/05,-,,,,-,VIHJL,19.797222,-103.339722
2015/11/06,-,,,,-,VIHJL,19.797222,-103.339722
2015/11/07,-,,,,-,VIHJL,19.797222,-103.339722
2015/11/08,-,,,,-,VIHJL,19.797222,-103.339722
2015/11/09,-,,,,-,VIHJL,19.797222,-103.339722
2015/11/10,-,,,,-,VIHJL,19.797222,-103.339722
2015/11/11,-,,,,-,VIHJL,19.797222,-103.339722
2015/11/12,-,,,,-,VIHJL,19.797222,-103.339722
2015/11/13,-,,,,-,VIHJL,19.797222,-103.339722
2015/11/14,-,,,,-,VIHJL,19.797222,-103.339722
2015/11/15,-,,,,-,VIHJL,19.797222,-103.339722
2015/11/16,-,,,,-,VIHJL,19.797222,-103.339722
2015/11/17,-,,,,-,VIHJL,19.797222,-103.339722
2015/11/18,-,,,,-,VIHJL,19.797222,-103.339722
2015/11/19,-,,,,-,VIHJL,19.797222,-103.339722
2015/11/20,-,,,,-,VIHJL,19.797222,-103.339722
2015/11/21,-,,,,-,VIHJL,19.797222,-103.339722
2015/11/22,-,,,,-,VIHJL,19.797222,-103.339722
2015/11/23,-,,,,-,VIHJL,19.797222,-103.339722
2015/11/24,-,,,,-,VIHJL,19.797222,-103.339722
2015/11/25,-,,,,-,VIHJL,19.797222,-103.339722
2015/11/26,-,,,,-,VIHJL,19.797222,-103.339722
2015/11/27,-,,,,-,VIHJL,19.797222,-103.339722
2015/11/28,-,,,,-,VIHJL,19.797222,-103.339722
2015/11/29,-,,,,-,VIHJL,19.797222,-103.339722
2015/11/30,-,,,,-,VIHJL,19.797222,-103.339722
2015/12/01,-,,,,-,VIHJL,19.797222,-103.339722
2015/12/02,-,,,,-,VIHJL,19.797222,-103.339722
2015/12/03,-,,,,-,VIHJL,19.797222,-103.339722
2015/12/04,-,,,,-,VIHJL,19.797222,-103.339722
2015/12/05,-,,,,-,VIHJL,19.797222,-103.339722
2015/12/06,-,,,,-,VIHJL,19.797222,-103.339722
2015/12/07,-,,,,-,VIHJL,19.797222,-103.339722
2015/12/08,-,,,,-,VIHJL,19.797222,-103.339722
2015/12/09,-,,,,-,VIHJL,19.797222,-103.339722
2015/12/10,-,,,,-,VIHJL,19.797222,-103.339722
2015/12/11,-,,,,-,VIHJL,19.797222,-103.339722
2015/12/12,-,,,,-,VIHJL,19.797222,-103.339722
2015/12/13,-,,,,-,VIHJL,19.797222,-103.339722
2015/12/14,-,,,,-,VIHJL,19.797222,-103.339722
2015/12/15,-,,,,-,VIHJL,19.797222,-103.339722
2015/12/16,-,,,,-,VIHJL,19.797222,-103.339722
2015/12/17,-,,,,-,VIHJL,19.797222,-103.339722
2015/12/18,-,,,,-,VIHJL,19.797222,-103.339722
2015/12/19,-,,,,-,VIHJL,19.797222,-103.339722
2015/12/20,-,,,,-,VIHJL,19.797222,-103.339722
2015/12/21,-,,,,-,VIHJL,19.797222,-103.339722
2015/12/22,-,,,,-,VIHJL,19.797222,-103.339722
2015/12/23,-,,,,-,VIHJL,19.797222,-103.339722
2015/12/24,-,,,,-,VIHJL,19.797222,-103.339722
2015/12/25,-,,,,-,VIHJL,19.797222,-103.339722
2015/12/26,-,,,,-,VIHJL,19.797222,-103.339722
2015/12/27,-,,,,-,VIHJL,19.797222,-103.339722
2015/12/28,-,,,,-,VIHJL,19.797222,-103.339722
2015/12/29,-,,,,-,VIHJL,19.797222,-103.339722
2015/12/30,-,,,,-,VIHJL,19.797222,-103.339722
2015/12/31,-,,,,-,VIHJL,19.797222,-103.339722
2016/01/01,0.00,,,,3.42,VIHJL,19.797222,-103.339722
2016/01/02,0.00,,,,4.23,VIHJL,19.797222,-103.339722
2016/01/03,0.00,,,,3.64,VIHJL,19.797222,-103.339722
2016/01/04,0.00,,,,2.08,VIHJL,19.797222,-103.339722
2016/01/05,0.00,,,,4.17,VIHJL,19.797222,-103.339722
2016/01/06,0.00,,,,3.92,VIHJL,19.797222,-103.339722
2016/01/07,0.00,,,,3.84,VIHJL,19.797222,-103.339722
2016/01/08,0.00,,,,3.79,VIHJL,19.797222,-103.339722
2016/01/09,0.00,,,,2.10,VIHJL,19.797222,-103.339722
2016/01/10,0.00,,,,4.33,VIHJL,19.797222,-103.339722
2016/01/11,0.00,,,,3.71,VIHJL,19.797222,-103.339722
2016/01/12,20.10,,,,4.22,VIHJL,19.797222,-103.339722
2016/01/13,18.20,,,,1.61,VIHJL,19.797222,-103.339722
2016/01/14,0.00,,,,4.43,VIHJL,19.797222,-103.339722
2016/01/15,0.00,,,,3.79,VIHJL,19.797222,-103.339722
2016/01/16,0.00,,,,2.57,VIHJL,19.797222,-103.339722
2016/01/17,0.00,,,,4.16,VIHJL,19.797222,-103.339722
2016/01/18,0.00,,,,3.45,VIHJL,19.797222,-103.339722
2016/01/19,0.00,,,,3.90,VIHJL,19.797222,-103.339722
2016/01/20,0.00,,,,4.35,VIHJL,19.797222,-103.339722
2016/01/21,0.00,,,,3.10,VIHJL,19.797222,-103.339722
2016/01/22,0.00,,,,4.09,VIHJL,19.797222,-103.339722
2016/01/23,0.00,,,,3.97,VIHJL,19.797222,-103.339722
2016/01/24,0.00,,,,3.24,VIHJL,19.797222,-103.339722
2016/01/25,0.00,,,,2.35,VIHJL,19.797222,-103.339722
2016/01/26,0.00,,,,4.33,VIHJL,19.797222,-103.339722
2016/01/27,0.00,,,,3.73,VIHJL,19.797222,-103.339722
2016/01/28,0.00,,,,3.75,VIHJL,19.797222,-103.339722
2016/01/29,0.00,,,,2.63,VIHJL,19.797222,-103.339722
2016/01/30,0.00,,,,3.43,VIHJL,19.797222,-103.339722
2016/01/31,0.00,,,,3.82,VIHJL,19.797222,-103.339722
2016/02/01,0.00,,,,4.23,VIHJL,19.797222,-103.339722
2016/02/02,0.00,,,,3.95,VIHJL,19.797222,-103.339722
2016/02/03,0.00,,,,4.62,VIHJL,19.797222,-103.339722
2016/02/04,0.00,,,,5.62,VIHJL,19.797222,-103.339722
2016/02/05,0.00,,,,3.28,VIHJL,19.797222,-103.339722
2016/02/06,0.00,,,,4.65,VIHJL,19.797222,-103.339722
2016/02/07,0.00,,,,5.23,VIHJL,19.797222,-103.339722
2016/02/08,0.00,,,,5.30,VIHJL,19.797222,-103.339722
2016/02/09,0.00,,,,2.41,VIHJL,19.797222,-103.339722
2016/02/10,0.00,,,,4.61,VIHJL,19.797222,-103.339722
2016/02/11,0.00,,,,4.93,VIHJL,19.797222,-103.339722
2016/02/12,0.00,,,,4.04,VIHJL,19.797222,-103.339722
2016/02/13,0.00,,,,3.80,VIHJL,19.797222,-103.339722
2016/02/14,0.00,,,,4.62,VIHJL,19.797222,-103.339722
2016/02/15,0.00,,,,5.50,VIHJL,19.797222,-103.339722
2016/02/16,0.00,,,,3.67,VIHJL,19.797222,-103.339722
2016/02/17,0.00,,,,4.39,VIHJL,19.797222,-103.339722
2016/02/18,0.00,,,,5.01,VIHJL,19.797222,-103.339722
2016/02/19,0.00,,,,4.54,VIHJL,19.797222,-103.339722
2016/02/20,0.00,,,,4.22,VIHJL,19.797222,-103.339722
2016/02/21,0.00,,,,5.30,VIHJL,19.797222,-103.339722
2016/02/22,0.00,,,,4.00,VIHJL,19.797222,-103.339722
2016/02/23,0.00,,,,5.12,VIHJL,19.797222,-103.339722
2016/02/24,0.00,,,,5.23,VIHJL,19.797222,-103.339722
2016/02/25,0.00,,,,5.88,VIHJL,19.797222,-103.339722
2016/02/26,0.00,,,,5.33,VIHJL,19.797222,-103.339722
2016/02/27,0.00,,,,4.18,VIHJL,19.797222,-103.339722
2016/02/28,0.00,,,,5.07,VIHJL,19.797222,-103.339722
2016/02/29,0.00,,,,3.87,VIHJL,19.797222,-103.339722
2016/03/01,0.00,,,,5.89,VIHJL,19.797222,-103.339722
2016/03/02,0.00,,,,5.75,VIHJL,19.797222,-103.339722
2016/03/03,0.00,,,,4.55,VIHJL,19.797222,-103.339722
2016/03/04,0.00,,,,5.56,VIHJL,19.797222,-103.339722
2016/03/05,0.00,,,,5.26,VIHJL,19.797222,-103.339722
2016/03/06,0.00,,,,5.41,VIHJL,19.797222,-103.339722
2016/03/07,0.00,,,,5.35,VIHJL,19.797222,-103.339722
2016/03/08,0.50,,,,4.50,VIHJL,19.797222,-103.339722
2016/03/09,0.80,,,,2.01,VIHJL,19.797222,-103.339722
2016/03/10,0.00,,,,4.92,VIHJL,19.797222,-103.339722
2016/03/11,0.00,,,,5.20,VIHJL,19.797222,-103.339722
2016/03/12,0.00,,,,5.68,VIHJL,19.797222,-103.339722
2016/03/13,0.00,,,,5.70,VIHJL,19.797222,-103.339722
2016/03/14,0.00,,,,5.79,VIHJL,19.797222,-103.339722
2016/03/15,0.00,,,,6.38,VIHJL,19.797222,-103.339722
2016/03/16,0.00,,,,5.81,VIHJL,19.797222,-103.339722
2016/03/17,0.00,,,,5.33,VIHJL,19.797222,-103.339722
2016/03/18,0.00,,,,3.95,VIHJL,19.797222,-103.339722
2016/03/19,0.00,,,,4.65,VIHJL,19.797222,-103.339722
2016/03/20,0.00,,,,4.43,VIHJL,19.797222,-103.339722
2016/03/21,0.00,,,,3.30,VIHJL,19.797222,-103.339722
2016/03/22,0.00,,,,5.22,VIHJL,19.797222,-103.339722
2016/03/23,0.00,,,,5.43,VIHJL,19.797222,-103.339722
2016/03/24,0.00,,,,5.70,VIHJL,19.797222,-103.339722
2016/03/25,0.00,,,,5.78,VIHJL,19.797222,-103.339722
2016/03/26,0.00,,,,5.37,VIHJL,19.797222,-103.339722
2016/03/27,0.00,,,,6.47,VIHJL,19.797222,-103.339722
2016/03/28,0.00,,,,5.53,VIHJL,19.797222,-103.339722
2016/03/29,0.00,,,,5.34,VIHJL,19.797222,-103.339722
2016/03/30,0.00,,,,6.10,VIHJL,19.797222,-103.339722
2016/03/31,0.00,,,,6.03,VIHJL,19.797222,-103.339722
2016/04/01,0.00,,,,6.24,VIHJL,19.797222,-103.339722
2016/04/02,0.00,,,,5.87,VIHJL,19.797222,-103.339722
2016/04/03,0.00,,,,6.57,VIHJL,19.797222,-103.339722
2016/04/04,0.00,,,,6.32,VIHJL,19.797222,-103.339722
2016/04/05,0.00,,,,6.57,VIHJL,19.797222,-103.339722
2016/04/06,0.00,,,,6.36,VIHJL,19.797222,-103.339722
2016/04/07,0.00,,,,4.61,VIHJL,19.797222,-103.339722
2016/04/08,0.00,,,,5.94,VIHJL,19.797222,-103.339722
2016/04/09,0.00,,,,6.74,VIHJL,19.797222,-103.339722
2016/04/10,0.00,,,,6.41,VIHJL,19.797222,-103.339722
2016/04/11,0.00,,,,6.78,VIHJL,19.797222,-103.339722
2016/04/12,0.00,,,,6.33,VIHJL,19.797222,-103.339722
2016/04/13,0.00,,,,6.96,VIHJL,19.797222,-103.339722
2016/04/14,0.00,,,,6.54,VIHJL,19.797222,-103.339722
2016/04/15,0.00,,,,6.71,VIHJL,19.797222,-103.339722
