Fecha, Precipitación(mm), Temperatura Media(ºC), Temperatura Máxima(ºC), Temperatura Mínima(ºC), Evaporación(mm),Clave,Latitud,Longitud
2015/01/28,0.00,-,34.00,14.00,-,ELCJL,19.845833,-104.285278
2015/01/29,0.00,-,33.00,13.00,-,ELCJL,19.845833,-104.285278
2015/01/30,0.00,-,34.00,14.00,-,ELCJL,19.845833,-104.285278
2015/01/31,0.00,-,30.00,13.00,-,ELCJL,19.845833,-104.285278
2015/02/01,7.30,-,28.00,14.00,-,ELCJL,19.845833,-104.285278
2015/02/02,11.50,-,25.00,13.00,-,ELCJL,19.845833,-104.285278
2015/02/03,9.20,-,26.00,14.00,-,ELCJL,19.845833,-104.285278
2015/02/04,0.00,-,33.00,12.00,-,ELCJL,19.845833,-104.285278
2015/02/05,0.00,-,28.00,12.00,-,ELCJL,19.845833,-104.285278
2015/02/06,0.00,-,27.00,13.00,-,ELCJL,19.845833,-104.285278
2015/02/07,0.00,-,30.00,13.00,-,ELCJL,19.845833,-104.285278
2015/02/08,0.00,-,32.00,13.00,-,ELCJL,19.845833,-104.285278
2015/02/09,0.00,-,33.00,13.00,-,ELCJL,19.845833,-104.285278
2015/02/10,0.00,-,33.00,18.00,-,ELCJL,19.845833,-104.285278
2015/02/11,0.00,-,34.00,18.00,-,ELCJL,19.845833,-104.285278
2015/02/12,0.00,-,34.00,14.00,-,ELCJL,19.845833,-104.285278
2015/02/13,6.00,-,30.00,13.00,-,ELCJL,19.845833,-104.285278
2015/02/14,6.30,-,26.00,12.00,-,ELCJL,19.845833,-104.285278
2015/02/15,0.00,-,25.00,13.00,-,ELCJL,19.845833,-104.285278
2015/02/16,0.00,-,26.00,14.00,-,ELCJL,19.845833,-104.285278
2015/02/17,0.00,-,28.00,16.00,-,ELCJL,19.845833,-104.285278
2015/02/18,0.00,-,31.00,13.00,-,ELCJL,19.845833,-104.285278
2015/02/19,0.00,-,33.00,12.00,-,ELCJL,19.845833,-104.285278
2015/02/20,0.00,-,32.00,14.00,-,ELCJL,19.845833,-104.285278
2015/02/21,0.00,-,33.00,13.00,-,ELCJL,19.845833,-104.285278
2015/02/22,0.00,-,34.00,13.00,-,ELCJL,19.845833,-104.285278
2015/02/23,0.00,-,33.00,13.00,-,ELCJL,19.845833,-104.285278
2015/02/24,0.00,-,35.00,15.00,-,ELCJL,19.845833,-104.285278
2015/02/25,0.00,-,35.00,14.00,-,ELCJL,19.845833,-104.285278
2015/02/26,0.00,-,34.00,16.00,-,ELCJL,19.845833,-104.285278
2015/02/27,0.00,-,35.00,11.00,-,ELCJL,19.845833,-104.285278
2015/02/28,-,-,-,-,-,ELCJL,19.845833,-104.285278
2015/03/01,0.00,-,34.00,11.00,-,ELCJL,19.845833,-104.285278
2015/03/02,0.00,-,33.00,10.00,-,ELCJL,19.845833,-104.285278
2015/03/03,0.00,-,33.00,13.00,-,ELCJL,19.845833,-104.285278
2015/03/04,0.00,-,34.00,14.00,-,ELCJL,19.845833,-104.285278
2015/03/05,0.00,-,30.10,19.40,-,ELCJL,19.845833,-104.285278
2015/03/06,0.00,-,34.00,17.00,-,ELCJL,19.845833,-104.285278
2015/03/07,0.00,-,35.00,16.00,-,ELCJL,19.845833,-104.285278
2015/03/08,0.00,-,34.00,14.00,-,ELCJL,19.845833,-104.285278
2015/03/09,0.00,-,35.00,16.00,-,ELCJL,19.845833,-104.285278
2015/03/10,0.00,-,34.00,14.00,-,ELCJL,19.845833,-104.285278
2015/03/11,25.70,-,28.00,13.00,-,ELCJL,19.845833,-104.285278
2015/03/12,0.00,-,28.00,12.00,-,ELCJL,19.845833,-104.285278
2015/03/13,0.00,-,30.00,12.00,-,ELCJL,19.845833,-104.285278
2015/03/14,0.00,-,31.00,11.00,-,ELCJL,19.845833,-104.285278
2015/03/15,0.00,-,28.00,12.00,-,ELCJL,19.845833,-104.285278
2015/03/16,72.40,-,21.00,10.00,-,ELCJL,19.845833,-104.285278
2015/03/17,68.60,-,19.00,12.00,-,ELCJL,19.845833,-104.285278
2015/03/18,11.00,-,26.00,15.00,-,ELCJL,19.845833,-104.285278
2015/03/19,0.00,-,30.00,16.00,-,ELCJL,19.845833,-104.285278
2015/03/20,0.10,-,29.00,18.00,-,ELCJL,19.845833,-104.285278
2015/03/21,0.00,-,30.00,18.00,-,ELCJL,19.845833,-104.285278
2015/03/22,0.00,-,32.00,14.00,-,ELCJL,19.845833,-104.285278
2015/03/23,0.00,-,33.00,11.00,-,ELCJL,19.845833,-104.285278
2015/03/24,0.00,-,32.00,13.00,-,ELCJL,19.845833,-104.285278
2015/03/25,0.00,-,32.00,16.00,-,ELCJL,19.845833,-104.285278
2015/03/26,0.00,-,-,-,-,ELCJL,19.845833,-104.285278
2015/03/27,0.00,-,-,-,-,ELCJL,19.845833,-104.285278
2015/03/28,0.00,-,34.00,11.00,-,ELCJL,19.845833,-104.285278
2015/03/29,0.00,-,35.00,14.00,-,ELCJL,19.845833,-104.285278
2015/03/30,0.00,-,34.00,12.00,-,ELCJL,19.845833,-104.285278
2015/03/31,0.00,-,35.00,14.00,-,ELCJL,19.845833,-104.285278
2015/04/01,0.00,-,35.00,14.00,-,ELCJL,19.845833,-104.285278
2015/04/02,0.00,-,36.00,16.00,-,ELCJL,19.845833,-104.285278
2015/04/03,0.00,-,36.00,13.00,-,ELCJL,19.845833,-104.285278
2015/04/04,2.10,-,37.00,18.00,-,ELCJL,19.845833,-104.285278
2015/04/05,0.00,-,36.00,16.00,-,ELCJL,19.845833,-104.285278
2015/04/06,0.00,-,38.00,15.00,-,ELCJL,19.845833,-104.285278
2015/04/07,0.00,-,38.00,18.00,-,ELCJL,19.845833,-104.285278
2015/04/08,0.00,-,37.00,17.00,-,ELCJL,19.845833,-104.285278
2015/04/09,0.00,-,37.00,15.00,-,ELCJL,19.845833,-104.285278
2015/04/10,0.00,-,38.00,18.00,-,ELCJL,19.845833,-104.285278
2015/04/11,0.00,-,36.00,17.00,-,ELCJL,19.845833,-104.285278
2015/04/12,0.00,-,36.00,16.00,-,ELCJL,19.845833,-104.285278
2015/04/13,0.00,-,36.00,19.00,-,ELCJL,19.845833,-104.285278
2015/04/14,0.00,-,35.00,17.00,-,ELCJL,19.845833,-104.285278
2015/04/15,0.00,-,36.00,19.00,-,ELCJL,19.845833,-104.285278
2015/04/16,0.00,-,36.00,18.00,-,ELCJL,19.845833,-104.285278
2015/04/17,0.00,-,36.00,16.00,-,ELCJL,19.845833,-104.285278
2015/04/18,0.00,-,36.00,16.00,-,ELCJL,19.845833,-104.285278
2015/04/19,0.00,-,35.00,24.00,-,ELCJL,19.845833,-104.285278
2015/04/20,0.00,-,36.00,13.00,-,ELCJL,19.845833,-104.285278
2015/04/21,0.00,-,34.00,13.00,-,ELCJL,19.845833,-104.285278
2015/04/22,0.00,-,34.00,14.00,-,ELCJL,19.845833,-104.285278
2015/04/23,0.00,-,35.00,15.00,-,ELCJL,19.845833,-104.285278
2015/04/24,0.00,-,35.00,17.00,-,ELCJL,19.845833,-104.285278
2015/04/25,0.00,-,35.00,18.00,-,ELCJL,19.845833,-104.285278
2015/04/26,0.00,-,35.00,14.00,-,ELCJL,19.845833,-104.285278
2015/04/27,0.00,-,34.00,18.00,-,ELCJL,19.845833,-104.285278
2015/04/28,0.00,-,32.00,17.00,-,ELCJL,19.845833,-104.285278
2015/04/29,0.10,-,34.00,20.00,-,ELCJL,19.845833,-104.285278
2015/04/30,0.10,-,28.00,16.00,-,ELCJL,19.845833,-104.285278
2015/05/01,0.00,-,34.00,14.00,-,ELCJL,19.845833,-104.285278
2015/05/02,0.00,-,35.00,15.00,-,ELCJL,19.845833,-104.285278
2015/05/03,0.00,-,35.00,15.00,-,ELCJL,19.845833,-104.285278
2015/05/04,0.00,-,35.00,16.00,-,ELCJL,19.845833,-104.285278
2015/05/05,0.00,-,35.00,14.00,-,ELCJL,19.845833,-104.285278
2015/05/06,0.00,-,36.00,13.00,-,ELCJL,19.845833,-104.285278
2015/05/07,0.00,-,36.00,14.00,-,ELCJL,19.845833,-104.285278
2015/05/08,0.00,-,35.00,16.00,-,ELCJL,19.845833,-104.285278
2015/05/09,0.00,-,36.00,17.00,-,ELCJL,19.845833,-104.285278
2015/05/10,0.00,-,36.00,17.00,-,ELCJL,19.845833,-104.285278
2015/05/11,0.00,-,37.00,17.00,-,ELCJL,19.845833,-104.285278
2015/05/12,0.00,-,36.00,19.00,-,ELCJL,19.845833,-104.285278
2015/05/13,0.00,-,36.00,20.00,-,ELCJL,19.845833,-104.285278
2015/05/14,0.00,-,37.00,18.00,-,ELCJL,19.845833,-104.285278
2015/05/15,0.00,-,36.00,18.00,-,ELCJL,19.845833,-104.285278
2015/05/16,0.00,-,37.00,20.00,-,ELCJL,19.845833,-104.285278
2015/05/17,0.00,-,38.00,19.00,-,ELCJL,19.845833,-104.285278
2015/05/18,0.00,-,37.00,20.00,-,ELCJL,19.845833,-104.285278
2015/05/19,0.00,-,38.00,19.00,-,ELCJL,19.845833,-104.285278
2015/05/20,0.00,-,34.00,20.00,-,ELCJL,19.845833,-104.285278
2015/05/21,0.00,-,34.00,19.00,-,ELCJL,19.845833,-104.285278
2015/05/22,0.00,-,36.00,20.00,-,ELCJL,19.845833,-104.285278
2015/05/23,0.00,-,37.00,19.00,-,ELCJL,19.845833,-104.285278
2015/05/24,0.00,-,38.00,18.00,-,ELCJL,19.845833,-104.285278
2015/05/25,0.00,-,37.00,19.00,-,ELCJL,19.845833,-104.285278
2015/05/26,0.00,-,37.00,18.00,-,ELCJL,19.845833,-104.285278
2015/05/27,0.00,-,37.00,19.00,-,ELCJL,19.845833,-104.285278
2015/05/28,0.00,-,36.00,19.00,-,ELCJL,19.845833,-104.285278
2015/05/29,14.01,-,35.00,20.00,-,ELCJL,19.845833,-104.285278
2015/05/30,0.00,-,35.00,19.00,-,ELCJL,19.845833,-104.285278
2015/05/31,0.00,-,33.00,21.00,-,ELCJL,19.845833,-104.285278
2015/06/01,0.00,-,34.00,20.00,-,ELCJL,19.845833,-104.285278
2015/06/02,0.00,-,34.00,21.00,-,ELCJL,19.845833,-104.285278
2015/06/03,0.00,-,35.00,20.00,-,ELCJL,19.845833,-104.285278
2015/06/04,0.00,-,36.00,21.00,-,ELCJL,19.845833,-104.285278
2015/06/05,0.00,-,34.00,19.00,-,ELCJL,19.845833,-104.285278
2015/06/06,0.00,-,35.00,21.00,-,ELCJL,19.845833,-104.285278
2015/06/07,0.00,-,35.00,20.00,-,ELCJL,19.845833,-104.285278
2015/06/08,0.00,-,36.00,22.00,-,ELCJL,19.845833,-104.285278
2015/06/09,0.00,-,37.00,22.00,-,ELCJL,19.845833,-104.285278
2015/06/10,0.00,-,37.00,22.00,-,ELCJL,19.845833,-104.285278
2015/06/11,0.00,-,36.00,24.00,-,ELCJL,19.845833,-104.285278
2015/06/12,0.00,-,35.00,23.00,-,ELCJL,19.845833,-104.285278
2015/06/13,5.20,-,35.00,21.00,-,ELCJL,19.845833,-104.285278
2015/06/14,5.20,-,34.00,20.00,-,ELCJL,19.845833,-104.285278
2015/06/15,5.20,-,35.00,21.00,-,ELCJL,19.845833,-104.285278
2015/06/16,39.00,-,32.00,22.00,-,ELCJL,19.845833,-104.285278
2015/06/17,0.00,-,30.00,20.00,-,ELCJL,19.845833,-104.285278
2015/06/18,0.00,-,31.00,21.00,-,ELCJL,19.845833,-104.285278
2015/06/19,0.00,-,35.00,21.00,-,ELCJL,19.845833,-104.285278
2015/06/20,0.00,-,36.00,21.00,-,ELCJL,19.845833,-104.285278
2015/06/21,0.00,-,35.00,21.00,-,ELCJL,19.845833,-104.285278
2015/06/22,0.00,-,36.00,20.00,-,ELCJL,19.845833,-104.285278
2015/06/23,0.00,-,37.00,21.00,-,ELCJL,19.845833,-104.285278
2015/06/24,19.60,-,35.00,21.00,-,ELCJL,19.845833,-104.285278
2015/06/25,0.00,-,34.00,21.00,-,ELCJL,19.845833,-104.285278
2015/06/26,0.10,-,35.00,20.00,-,ELCJL,19.845833,-104.285278
2015/06/27,0.00,-,35.00,20.00,-,ELCJL,19.845833,-104.285278
2015/06/28,7.10,-,35.00,22.00,-,ELCJL,19.845833,-104.285278
2015/06/29,5.70,-,36.00,20.00,-,ELCJL,19.845833,-104.285278
2015/06/30,0.00,-,35.00,20.00,-,ELCJL,19.845833,-104.285278
2015/07/01,0.00,-,34.00,20.00,-,ELCJL,19.845833,-104.285278
2015/07/02,0.00,-,36.00,19.00,-,ELCJL,19.845833,-104.285278
2015/07/03,0.00,-,35.00,19.00,-,ELCJL,19.845833,-104.285278
2015/07/04,0.00,-,35.00,20.00,-,ELCJL,19.845833,-104.285278
2015/07/05,1.00,-,35.00,21.00,-,ELCJL,19.845833,-104.285278
2015/07/06,0.00,-,36.00,20.00,-,ELCJL,19.845833,-104.285278
2015/07/07,-,-,-,-,-,ELCJL,19.845833,-104.285278
2015/07/08,-,-,-,-,-,ELCJL,19.845833,-104.285278
2015/07/09,-,-,-,-,-,ELCJL,19.845833,-104.285278
2015/07/10,-,-,-,-,-,ELCJL,19.845833,-104.285278
2015/07/11,15.30,-,34.00,20.00,-,ELCJL,19.845833,-104.285278
2015/07/12,13.20,-,36.00,19.00,-,ELCJL,19.845833,-104.285278
2015/07/13,9.40,-,35.00,21.00,-,ELCJL,19.845833,-104.285278
2015/07/14,0.00,-,35.00,20.00,-,ELCJL,19.845833,-104.285278
2015/07/15,0.00,-,32.00,20.00,-,ELCJL,19.845833,-104.285278
2015/07/16,0.00,-,30.00,19.00,-,ELCJL,19.845833,-104.285278
2015/07/17,0.00,-,34.00,20.00,-,ELCJL,19.845833,-104.285278
2015/07/18,0.00,-,34.00,20.00,-,ELCJL,19.845833,-104.285278
2015/07/19,0.00,-,33.00,19.00,-,ELCJL,19.845833,-104.285278
2015/07/20,8.60,-,34.00,19.00,-,ELCJL,19.845833,-104.285278
2015/07/21,0.00,-,33.00,22.00,-,ELCJL,19.845833,-104.285278
2015/07/22,0.00,-,33.00,20.00,-,ELCJL,19.845833,-104.285278
2015/07/23,5.20,-,34.00,20.00,-,ELCJL,19.845833,-104.285278
2015/07/24,0.00,-,34.00,21.00,-,ELCJL,19.845833,-104.285278
2015/07/25,45.00,-,35.00,20.00,-,ELCJL,19.845833,-104.285278
2015/07/26,0.00,-,35.00,21.00,-,ELCJL,19.845833,-104.285278
2015/07/27,4.80,-,35.00,19.00,-,ELCJL,19.845833,-104.285278
2015/07/28,0.00,-,35.00,20.00,-,ELCJL,19.845833,-104.285278
2015/07/29,2.60,-,34.00,19.00,-,ELCJL,19.845833,-104.285278
2015/07/30,0.00,-,-,-,-,ELCJL,19.845833,-104.285278
2015/07/31,0.00,-,-,-,-,ELCJL,19.845833,-104.285278
2015/08/01,0.00,-,-,-,-,ELCJL,19.845833,-104.285278
2015/08/02,0.00,-,-,-,-,ELCJL,19.845833,-104.285278
2015/08/03,5.30,-,35.00,19.00,-,ELCJL,19.845833,-104.285278
2015/08/04,0.00,-,33.00,19.00,-,ELCJL,19.845833,-104.285278
2015/08/05,-,-,-,-,-,ELCJL,19.845833,-104.285278
2015/08/06,1.16,-,35.00,21.00,-,ELCJL,19.845833,-104.285278
2015/08/07,3.00,-,24.00,20.00,-,ELCJL,19.845833,-104.285278
2015/08/08,0.00,-,33.00,21.00,-,ELCJL,19.845833,-104.285278
2015/08/09,0.00,-,34.00,21.00,-,ELCJL,19.845833,-104.285278
2015/08/10,0.00,-,35.00,21.00,-,ELCJL,19.845833,-104.285278
2015/08/11,19.00,-,36.00,20.00,-,ELCJL,19.845833,-104.285278
2015/08/12,2.60,-,34.00,20.00,-,ELCJL,19.845833,-104.285278
2015/08/13,14.10,-,35.00,21.00,-,ELCJL,19.845833,-104.285278
2015/08/14,0.00,-,35.00,20.00,-,ELCJL,19.845833,-104.285278
2015/08/15,0.00,-,34.00,20.00,-,ELCJL,19.845833,-104.285278
2015/08/16,0.00,-,35.00,21.00,-,ELCJL,19.845833,-104.285278
2015/08/17,1.90,-,33.00,19.00,-,ELCJL,19.845833,-104.285278
2015/08/18,0.00,-,34.00,19.00,-,ELCJL,19.845833,-104.285278
2015/08/19,0.00,-,33.00,20.00,-,ELCJL,19.845833,-104.285278
2015/08/20,0.00,-,33.00,20.00,-,ELCJL,19.845833,-104.285278
2015/08/21,0.00,-,33.00,20.00,-,ELCJL,19.845833,-104.285278
2015/08/22,0.00,-,34.00,20.00,-,ELCJL,19.845833,-104.285278
2015/08/23,0.00,-,36.00,21.00,-,ELCJL,19.845833,-104.285278
2015/08/24,0.00,-,35.00,20.00,-,ELCJL,19.845833,-104.285278
2015/08/25,1.30,-,36.00,20.00,-,ELCJL,19.845833,-104.285278
2015/08/26,8.50,-,36.00,20.00,-,ELCJL,19.845833,-104.285278
2015/08/27,0.00,-,34.00,20.00,-,ELCJL,19.845833,-104.285278
2015/08/28,0.00,-,34.00,20.00,-,ELCJL,19.845833,-104.285278
2015/08/29,-,-,-,-,-,ELCJL,19.845833,-104.285278
2015/08/30,-,-,-,-,-,ELCJL,19.845833,-104.285278
2015/08/31,-,-,-,-,-,ELCJL,19.845833,-104.285278
2015/09/01,-,-,-,-,-,ELCJL,19.845833,-104.285278
2015/09/02,-,-,-,-,-,ELCJL,19.845833,-104.285278
2015/09/03,-,-,-,-,-,ELCJL,19.845833,-104.285278
2015/09/04,-,-,-,-,-,ELCJL,19.845833,-104.285278
2015/09/05,-,-,-,-,-,ELCJL,19.845833,-104.285278
2015/09/06,0.00,-,35.00,20.00,-,ELCJL,19.845833,-104.285278
2015/09/07,0.00,-,36.00,21.00,-,ELCJL,19.845833,-104.285278
2015/09/08,0.00,-,34.00,20.00,-,ELCJL,19.845833,-104.285278
2015/09/09,0.00,-,32.00,19.00,-,ELCJL,19.845833,-104.285278
2015/09/10,14.90,-,35.00,20.00,-,ELCJL,19.845833,-104.285278
2015/09/11,7.50,-,33.00,22.00,-,ELCJL,19.845833,-104.285278
2015/09/12,0.50,-,32.00,20.00,-,ELCJL,19.845833,-104.285278
2015/09/13,0.01,-,33.00,20.00,-,ELCJL,19.845833,-104.285278
2015/09/14,1.20,-,33.00,19.00,-,ELCJL,19.845833,-104.285278
2015/09/15,0.00,-,32.00,20.00,-,ELCJL,19.845833,-104.285278
2015/09/16,1.20,-,33.00,20.00,-,ELCJL,19.845833,-104.285278
2015/09/17,19.80,-,33.00,21.00,-,ELCJL,19.845833,-104.285278
2015/09/18,8.50,-,33.00,20.00,-,ELCJL,19.845833,-104.285278
2015/09/19,0.00,-,33.00,19.00,-,ELCJL,19.845833,-104.285278
2015/09/20,0.00,-,34.00,20.00,-,ELCJL,19.845833,-104.285278
2015/09/21,2.80,-,34.00,19.00,-,ELCJL,19.845833,-104.285278
2015/09/22,2.10,-,34.00,19.00,-,ELCJL,19.845833,-104.285278
2015/09/23,0.00,-,35.00,19.00,-,ELCJL,19.845833,-104.285278
2015/09/24,0.00,-,35.00,20.00,-,ELCJL,19.845833,-104.285278
2015/09/25,0.00,-,36.00,19.00,-,ELCJL,19.845833,-104.285278
2015/09/26,4.30,-,30.00,20.00,-,ELCJL,19.845833,-104.285278
2015/09/27,0.00,-,35.00,20.00,-,ELCJL,19.845833,-104.285278
2015/09/28,0.00,-,34.00,19.00,-,ELCJL,19.845833,-104.285278
2015/09/29,0.00,-,33.00,18.00,-,ELCJL,19.845833,-104.285278
2015/09/30,3.00,-,34.00,17.00,-,ELCJL,19.845833,-104.285278
2015/10/01,0.00,-,33.00,17.00,-,ELCJL,19.845833,-104.285278
2015/10/02,0.00,-,34.00,21.00,-,ELCJL,19.845833,-104.285278
2015/10/03,0.00,-,36.00,21.00,-,ELCJL,19.845833,-104.285278
2015/10/04,4.20,-,28.00,17.00,-,ELCJL,19.845833,-104.285278
2015/10/05,39.10,-,30.00,18.00,-,ELCJL,19.845833,-104.285278
2015/10/06,1.00,-,33.00,18.00,-,ELCJL,19.845833,-104.285278
2015/10/07,0.00,-,34.00,19.00,-,ELCJL,19.845833,-104.285278
2015/10/08,10.40,-,33.00,19.00,-,ELCJL,19.845833,-104.285278
2015/10/09,0.00,-,34.00,19.00,-,ELCJL,19.845833,-104.285278
2015/10/10,0.00,-,34.00,19.00,-,ELCJL,19.845833,-104.285278
2015/10/11,0.00,-,34.00,19.00,-,ELCJL,19.845833,-104.285278
2015/10/12,0.00,-,34.00,19.00,-,ELCJL,19.845833,-104.285278
2015/10/13,0.00,-,34.00,18.00,-,ELCJL,19.845833,-104.285278
2015/10/14,0.00,-,35.00,18.00,-,ELCJL,19.845833,-104.285278
2015/10/15,0.00,-,36.00,20.00,-,ELCJL,19.845833,-104.285278
2015/10/16,0.00,-,36.00,20.00,-,ELCJL,19.845833,-104.285278
2015/10/17,0.00,-,35.00,19.00,-,ELCJL,19.845833,-104.285278
2015/10/18,0.00,-,35.00,20.00,-,ELCJL,19.845833,-104.285278
2015/10/19,0.00,-,35.00,21.00,-,ELCJL,19.845833,-104.285278
2015/10/20,0.00,-,34.00,18.00,-,ELCJL,19.845833,-104.285278
2015/10/21,0.00,-,35.00,19.00,-,ELCJL,19.845833,-104.285278
2015/10/22,0.00,-,36.00,19.00,-,ELCJL,19.845833,-104.285278
2015/10/23,14.70,-,36.00,19.00,-,ELCJL,19.845833,-104.285278
2015/10/24,94.00,-,22.00,21.00,-,ELCJL,19.845833,-104.285278
2015/10/25,0.00,-,30.00,20.00,-,ELCJL,19.845833,-104.285278
2015/10/26,0.00,-,34.00,20.00,-,ELCJL,19.845833,-104.285278
2015/10/27,0.01,-,33.00,20.00,-,ELCJL,19.845833,-104.285278
2015/10/28,0.00,-,32.00,21.00,-,ELCJL,19.845833,-104.285278
2015/10/29,2.60,-,32.00,20.00,-,ELCJL,19.845833,-104.285278
2015/10/30,46.60,-,29.00,20.00,-,ELCJL,19.845833,-104.285278
2015/10/31,13.00,-,22.00,20.00,-,ELCJL,19.845833,-104.285278
2015/11/01,0.00,-,29.00,18.00,-,ELCJL,19.845833,-104.285278
2015/11/02,0.00,-,31.00,17.00,-,ELCJL,19.845833,-104.285278
2015/11/03,4.80,-,28.00,20.00,-,ELCJL,19.845833,-104.285278
2015/11/04,1.40,-,31.00,18.00,-,ELCJL,19.845833,-104.285278
2015/11/05,0.00,-,32.00,17.00,-,ELCJL,19.845833,-104.285278
2015/11/06,0.00,-,33.00,17.00,-,ELCJL,19.845833,-104.285278
2015/11/07,0.00,-,32.00,20.00,-,ELCJL,19.845833,-104.285278
2015/11/08,0.00,-,34.00,20.00,-,ELCJL,19.845833,-104.285278
2015/11/09,0.00,-,34.00,21.00,-,ELCJL,19.845833,-104.285278
2015/11/10,0.00,-,34.00,22.00,-,ELCJL,19.845833,-104.285278
2015/11/11,0.00,-,34.00,21.00,-,ELCJL,19.845833,-104.285278
2015/11/12,0.00,-,36.00,21.00,-,ELCJL,19.845833,-104.285278
2015/11/13,0.00,-,33.00,21.00,-,ELCJL,19.845833,-104.285278
2015/11/14,0.00,-,32.00,20.00,-,ELCJL,19.845833,-104.285278
2015/11/15,0.00,-,34.00,20.00,-,ELCJL,19.845833,-104.285278
2015/11/16,0.00,-,34.00,20.00,-,ELCJL,19.845833,-104.285278
2015/11/17,0.00,-,33.00,20.00,-,ELCJL,19.845833,-104.285278
2015/11/18,0.00,-,35.00,20.00,-,ELCJL,19.845833,-104.285278
2015/11/19,0.00,-,34.00,19.00,-,ELCJL,19.845833,-104.285278
2015/11/20,0.00,-,33.00,19.00,-,ELCJL,19.845833,-104.285278
2015/11/21,0.00,-,33.00,20.00,-,ELCJL,19.845833,-104.285278
2015/11/22,0.00,-,35.00,20.00,-,ELCJL,19.845833,-104.285278
2015/11/23,0.00,-,34.00,19.00,-,ELCJL,19.845833,-104.285278
2015/11/24,0.00,-,34.00,20.00,-,ELCJL,19.845833,-104.285278
2015/11/25,0.00,-,33.00,20.00,-,ELCJL,19.845833,-104.285278
2015/11/26,0.00,-,35.00,20.00,-,ELCJL,19.845833,-104.285278
2015/11/27,0.00,-,31.00,18.00,-,ELCJL,19.845833,-104.285278
2015/11/28,13.40,-,30.00,18.00,-,ELCJL,19.845833,-104.285278
2015/11/29,0.00,-,35.00,15.00,-,ELCJL,19.845833,-104.285278
2015/11/30,0.00,-,36.00,16.00,-,ELCJL,19.845833,-104.285278
2015/12/01,0.00,-,32.00,17.00,-,ELCJL,19.845833,-104.285278
2015/12/02,0.00,-,32.00,19.00,-,ELCJL,19.845833,-104.285278
2015/12/03,0.00,-,32.00,19.00,-,ELCJL,19.845833,-104.285278
2015/12/04,0.00,-,31.00,15.00,-,ELCJL,19.845833,-104.285278
2015/12/05,0.00,-,31.00,17.00,-,ELCJL,19.845833,-104.285278
2015/12/06,0.00,-,32.00,18.00,-,ELCJL,19.845833,-104.285278
2015/12/07,0.00,-,33.00,18.00,-,ELCJL,19.845833,-104.285278
2015/12/08,0.00,-,31.00,17.00,-,ELCJL,19.845833,-104.285278
2015/12/09,0.00,-,29.00,18.00,-,ELCJL,19.845833,-104.285278
2015/12/10,0.00,-,32.00,15.00,-,ELCJL,19.845833,-104.285278
2015/12/11,0.00,-,29.00,16.00,-,ELCJL,19.845833,-104.285278
2015/12/12,11.00,-,29.00,19.00,-,ELCJL,19.845833,-104.285278
2015/12/13,31.70,-,21.00,18.00,-,ELCJL,19.845833,-104.285278
2015/12/14,0.00,-,27.00,23.00,-,ELCJL,19.845833,-104.285278
2015/12/15,0.00,-,28.00,14.00,-,ELCJL,19.845833,-104.285278
2015/12/16,0.00,-,29.00,13.00,-,ELCJL,19.845833,-104.285278
2015/12/17,0.00,-,29.00,14.00,-,ELCJL,19.845833,-104.285278
2015/12/18,0.00,-,30.00,15.00,-,ELCJL,19.845833,-104.285278
2015/12/19,0.00,-,31.00,14.00,-,ELCJL,19.845833,-104.285278
2015/12/20,0.00,-,33.00,15.00,-,ELCJL,19.845833,-104.285278
2015/12/21,0.00,-,33.00,14.00,-,ELCJL,19.845833,-104.285278
2015/12/22,0.00,-,31.00,18.00,-,ELCJL,19.845833,-104.285278
2015/12/23,0.00,-,31.00,16.00,-,ELCJL,19.845833,-104.285278
2015/12/24,0.00,-,32.00,15.00,-,ELCJL,19.845833,-104.285278
2015/12/25,0.00,-,33.00,15.00,-,ELCJL,19.845833,-104.285278
2015/12/26,0.00,-,32.00,14.00,-,ELCJL,19.845833,-104.285278
2015/12/27,0.00,-,31.00,14.00,-,ELCJL,19.845833,-104.285278
2015/12/28,0.00,-,30.00,14.00,-,ELCJL,19.845833,-104.285278
2015/12/29,0.00,-,28.00,11.00,-,ELCJL,19.845833,-104.285278
2015/12/30,0.00,-,26.00,13.00,-,ELCJL,19.845833,-104.285278
2015/12/31,0.00,-,31.00,15.00,-,ELCJL,19.845833,-104.285278
2016/01/01,-,-,31.00,15.00,-,ELCJL,19.845833,-104.285278
2016/01/02,-,-,33.00,16.00,-,ELCJL,19.845833,-104.285278
2016/01/03,-,-,32.00,15.00,-,ELCJL,19.845833,-104.285278
2016/01/04,-,-,33.00,15.00,-,ELCJL,19.845833,-104.285278
2016/01/05,-,-,33.00,12.00,-,ELCJL,19.845833,-104.285278
2016/01/06,-,-,30.00,12.00,-,ELCJL,19.845833,-104.285278
2016/01/07,-,-,30.00,10.00,-,ELCJL,19.845833,-104.285278
2016/01/08,-,-,28.00,8.00,-,ELCJL,19.845833,-104.285278
2016/01/09,-,-,28.00,9.00,-,ELCJL,19.845833,-104.285278
2016/01/10,-,-,29.00,9.00,-,ELCJL,19.845833,-104.285278
2016/01/11,-,-,28.00,9.00,-,ELCJL,19.845833,-104.285278
2016/01/12,-,-,-,-,-,ELCJL,19.845833,-104.285278
2016/01/13,-,-,28.00,14.00,-,ELCJL,19.845833,-104.285278
